epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
70,0.9920246305421558,0.0027624343004440904,0.9230972031690625,0.027193745621621603,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9921683491401175,0.0027391765606916384,0.921994412110994,0.02793579707726098,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9922351478985711,0.0027324993219975,0.9219686910367533,0.027662548058617,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9922230026436786,0.002725676230531202,0.9212356404208943,0.02800701438158098,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9922574141576629,0.0027124787895246778,0.9216632532801454,0.027638628977713686,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9923646970250916,0.0026868843087200604,0.9224959730586869,0.028005469431856406,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9923161161378767,0.0026920814422555883,0.9216503927430251,0.027855933666628405,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9922715835958041,0.0026985451621080844,0.9206697767875998,0.027384510624091536,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9923302855324627,0.0026652800932765353,0.921759707308548,0.027649988125582753,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9923970843447271,0.0026602645487612477,0.9229718129321393,0.027485857981508044,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9924416168543443,0.0026357718780936836,0.9224927579244069,0.02771873877867309,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.992425423231265,0.0026489178477380948,0.9210491626326496,0.028136305854839352,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9924618588866319,0.0026202168953403026,0.9217146954286267,0.028030660202556176,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9923404065708065,0.0026320648832526693,0.9217050500257865,0.02779558168517994,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.9924436410692039,0.002625419597528159,0.9221648142278384,0.02809091566806614,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.992322188732023,0.00263358705901388,0.9212420706894545,0.02814385464617736,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9925104398498574,0.0026066201905247206,0.9222998498676019,0.02797282434465677,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9925428271370375,0.0025934828308497825,0.9213931820006184,0.028178977387592594,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9925711660244201,0.0025904707708301372,0.921531432774662,0.028379112476658676,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9924699557297822,0.002600192570689761,0.9216021657288238,0.028157641838518783,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9925448513424863,0.0025648928358751187,0.9214703452233404,0.027579523038281407,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9926905941023413,0.002551229683470156,0.9208401789044441,0.028257933520435437,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9925812870081084,0.0025595328119016793,0.9236984332794381,0.027913847645515934,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9925812870183639,0.0025567634124318062,0.9218175797255894,0.02799921670392439,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9925448513424863,0.0025480759414244895,0.9209334177985665,0.0284625558747465,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9926905941236966,0.0025331759862095887,0.9210973896468507,0.027930012382229287,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9926076016900423,0.002544198524006775,0.9220426391251952,0.02784962139496072,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9906643644805917,0.0034037196220758946,0.9240328072445667,0.02747417096623726,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9925367545317912,0.0025581549123363098,0.9211038199154109,0.028216768328102035,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9926703520803091,0.002535690094526433,0.9230168248120605,0.02776116779049591,494021,4,mse,nadam,tanh,2,64,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.9144489809010984,0.031189826602351072,0.8686038922415594,0.05178165780909975,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.9518886849025283,0.017177756786255976,0.8715746763163563,0.047054040357966134,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.9557184815893751,0.015592606586274864,0.871368907722431,0.047467893976979474,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9613822084444059,0.012847971100645943,0.8714332104080327,0.0465934381686963,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.965347626898853,0.011067771903775694,0.8704879609296883,0.04709825880252022,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.965343578520411,0.01138985968625496,0.8705329728096094,0.04688767582149897,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9619429133426114,0.012346065742687354,0.8671410061441216,0.05139790666339498,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9637181415553151,0.012108997845565819,0.8704751003925679,0.04748765880727065,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9659690579827211,0.009850461468023737,0.8704622398554476,0.047940717584556085,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9656856692198953,0.01011876199937557,0.870516897138209,0.04823790155819595,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9647889461949963,0.011397008849699127,0.8706037057637712,0.04656553192883348,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9570321909121049,0.012906463835308453,0.748685813863016,0.08470944240090172,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9619833974865756,0.01384195841413696,0.8714685768851136,0.04554981247697653,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9639124652356849,0.010879419902689149,0.8704525944526074,0.048512709556296774,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9634570190310702,0.012407263101882464,0.8686681949271612,0.04822009589731518,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.9640156997357714,0.012084820481978856,0.9135643300286158,0.03242762711891758,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9849459840656554,0.006126719294188952,0.9138601223823835,0.030796939999723567,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9862839838672832,0.005477225290939684,0.9139533612765058,0.029479666303024694,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.9868527855872837,0.005157130609700304,0.9141334087961905,0.02976031020258834,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.987399321058448,0.0048284982347922435,0.9173260371363132,0.028293687276248335,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9881057687822639,0.004508498714751698,0.9172971009277924,0.02744455799138509,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9884681015797911,0.004239962486555615,0.9177504348612842,0.027686023330470124,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9887859018130459,0.004043024737664309,0.917628259758641,0.02790240851934799,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.9889316445831564,0.003907942302631527,0.9171459896166285,0.027151619206029803,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.9898668275226817,0.0035788976758561334,0.9201264190942656,0.028049918385835284,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9904943312117962,0.0033721392301282976,0.9200074591259025,0.027327352609875715,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9908121314894509,0.003255145817480664,0.9217564921742678,0.027148957174989732,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9831869495289971,0.006349409398470094,0.8695845081969849,0.04943691855669616,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.962552199171587,0.0140027551634462,0.8614019914541731,0.054615380415964226,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9665904890554894,0.012895305722761772,0.8759151075944687,0.04677090255184157,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.9752561126149147,0.009325378569711374,0.9170945474681472,0.026558659230538722,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9872090457573649,0.005308752226558847,0.9191875998844814,0.02807966945258869,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9882656809905156,0.0044621925494199854,0.9186763935339481,0.027791718821826066,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.988913426777673,0.004148167311023629,0.9174707181789169,0.02698685793555312,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9891097746745915,0.00383701107931,0.9180012153351307,0.02635632351019425,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9900692480786574,0.003475269030992404,0.9175221603273982,0.02760699664998642,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.9905165974828325,0.003334441981280028,0.920910911858606,0.026975445662811858,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.990623880370772,0.003258144009298786,0.9223287860761227,0.02726187041846197,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.975644760016676,0.00817521211995174,0.8733944423188834,0.04543860787639767,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.9814036245200766,0.005969700779808527,0.9229525221264587,0.027521645104521538,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.9904396776868798,0.0035339760213160135,0.9216503927430251,0.026883251382415745,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9907878410129658,0.003291954474205553,0.921377106329218,0.0275574844310086,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9909659710924564,0.003204722420968157,0.92029682121111,0.027256714975920197,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9911096896682181,0.003125474061679086,0.9214221182091392,0.027024304789265097,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9911360043501519,0.003084517580542444,0.9209430632014067,0.028001138005429967,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.9912230451733485,0.0030418505183450258,0.9173485430762738,0.02789362073740949,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9913546185053176,0.002996625672614619,0.9218079343227492,0.027049091299455992,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.9914983370930238,0.002954441142363792,0.9206504859819192,0.027791083636121094,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9915570390834932,0.002925337948456417,0.9210780988411703,0.027262110273855847,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9895996323787123,0.0036130664879331343,0.8709284343260596,0.0534994227600109,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9657038871013895,0.011335998943418978,0.8734040877217237,0.04523578181204223,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9715012114733274,0.008624217813301631,0.8762141150825165,0.044738144882701995,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.973381698336911,0.007590910768049467,0.8761755334711554,0.044555167567224836,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9739788389323496,0.007096706630009503,0.8769664565040559,0.04562448791459927,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9747743516950662,0.006816171711831874,0.8787605014323423,0.044457082651419406,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9751225150322522,0.006671788940904922,0.8788408797893444,0.044358646858189354,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9757500187230559,0.006452938236138552,0.8807056576717927,0.04440520184124702,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9765111199589991,0.006200890548804197,0.879326365065637,0.044080582460827494,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9766366207198665,0.006114244911209529,0.8803069810210623,0.043728967300528714,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.988051115224892,0.0038914640499456165,0.9222837741962014,0.027850275519021268,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9442311156668389,0.01735966233828711,0.8734683904073254,0.04560177201171628,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.9720214322967022,0.009504795306991432,0.8763330750508795,0.04467736250648878,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9794725325544186,0.0068760577041432095,0.9172874555249522,0.029345885620461934,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9881077929766127,0.004446816270346403,0.920605474101998,0.028564153744398225,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9902028456049753,0.0036281137974405716,0.9228528529637762,0.027598443223803632,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.9907979620291096,0.0033521665889652543,0.921184198272413,0.027771611589873617,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9910125278288777,0.0032162438305458076,0.9207019281304005,0.028985617034667795,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.991152197971542,0.0031426555954144693,0.9203997055080727,0.02848426731450338,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9911926820694171,0.003103883655827289,0.921492851163301,0.027938633058017193,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9914214173184265,0.003049506798539591,0.9202067974512678,0.029053785596014545,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9914558287999554,0.003005829056275564,0.9197856148605769,0.027635085334596857,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9914396351785654,0.002978237143435507,0.9199013596946598,0.028188652148349175,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.977873410226012,0.00827448445149147,0.8732079645306386,0.04667775411326375,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9667544497054049,0.010943340628632107,0.8718254567902028,0.04597136309476236,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9672382347974022,0.009978278628237539,0.8713046050368294,0.04709688488278944,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9832658935542877,0.006144855217009859,0.9158760115759956,0.029102221219238212,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9886684979183735,0.004115069244683622,0.9203000363453901,0.028860431042705848,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9903081042891552,0.003612834472311023,0.921373891194938,0.027395245401846843,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9909275111786746,0.003378065618164251,0.9206376254447989,0.028389573304125032,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9912250693676972,0.0032488149932009343,0.9200685466772242,0.02785281424531154,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9911704158427808,0.003172860486000022,0.9201617855713465,0.028064740087659874,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9913890299979464,0.0031014316192115106,0.9201746461084669,0.027592932301821055,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9914436835783629,0.0030520450522582105,0.9201650007056267,0.028173857940915436,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9914963129200305,0.0029855861510487405,0.919714881906415,0.028760148227053226,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.991500361330928,0.0029664211083428953,0.9205347411478362,0.028611496859514786,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9914983371365793,0.002935839529066265,0.9203675541652718,0.0280662519634228,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9916400314957923,0.00289907787016313,0.9201264190942656,0.02817526154304655,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9915206033529602,0.002906144688062269,0.9206537011161993,0.028634960936512983,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9916299104796484,0.0028721926745890244,0.9206922827275603,0.028272603937920478,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9916481282962318,0.002857560959102988,0.9212034890780935,0.028029499094310344,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9916096684251609,0.002852241780853247,0.9205443865506765,0.02899698574540191,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9916116926092542,0.0028480185918560537,0.9206504859819192,0.02851852085765966,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9918222099648248,0.002799521486123947,0.9208498243072843,0.02813571630080248,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9918181615974827,0.0027982192059928354,0.9220394239909151,0.028278487927507926,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9917452901688721,0.002785816219951465,0.9209816448127678,0.02865725854049785,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9918626940959999,0.0027571055908787176,0.921296727972216,0.02888617374145607,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.99184650044131,0.00276922124531044,0.9228014108152949,0.028444005197049156,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9918849603772917,0.002756864193347326,0.9211552620638923,0.02812897026097078,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9918626941062554,0.002749632649387885,0.9210202264241287,0.02868538598189411,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9919760496002857,0.002728247936428115,0.9210813139754503,0.028427820361896294,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.9115280524589333,0.0320927874222055,0.870288622604323,0.04936747935911219,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.9637849403359686,0.012884501272954143,0.8728125030141883,0.04677349059332835,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.9557630141100923,0.01600149363322672,0.8731918888592382,0.046717574539707325,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9596171012836796,0.014045423259897941,0.8730890045622756,0.04684636013726909,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9588134917427233,0.01499589635874374,0.8729250327139912,0.04673742219719529,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9648678902510532,0.012106647515759,0.8715778914506365,0.04677571179613273,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9664285526511996,0.009946989943973477,0.870671223583653,0.04788506712189507,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9404276336516705,0.020195160950239852,0.8701407264274392,0.04843530130870753,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9632971067895184,0.01356985884006978,0.8717257876275203,0.046349240508519574,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9470913179787206,0.020201224418476472,0.8728285786855888,0.0460602734546864,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9691693268305047,0.011522678345117672,0.8814869352935646,0.03366702434777596,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9809522267349257,0.007864396958278915,0.8718254567902028,0.04927986460237954,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9693899651919637,0.010902780872903991,0.9146864118923649,0.02704709433927161,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9852617601378614,0.005764504000460959,0.9141044725876698,0.02733233681403088,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9866058325438909,0.005060945960971528,0.9143231017187154,0.027436864657740874,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
